Date,ABT,ADM,ADP,AFL,ALB,AOS,APD,ATO,BDX,BEN,BF-B,BRO,CAH,CAT,CB,CHD,CHRW,CINF,CL,CLX,CTAS,CVX,DOV,ECL,ED,EMR,ESS,EXPD,FAST,FRT,GD,GPC,GWW,HRL,IBM,ITW,JNJ,KMB,KO,LOW,MCD,MKC,NDSN,NEE,NUE,O,PEP,PG,PNR,PPG,ROP,SHW,SJM,SPGI,SWK,SYY,TGT,TROW,WMT,WST,XOM
2023-07-31,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082
2023-08-31,0.01129448227584362,0.02480638027191162,0.012132269330322742,0.023960785940289497,0.01129448227584362,0.01129448227584362,0.0177624374628067,0.02587805688381195,0.01129448227584362,0.024101223796606064,0.01129448227584362,0.030701586976647377,0.030701586976647377,0.013953111134469509,0.011451751925051212,0.01129448227584362,0.01129448227584362,0.01129448227584362,0.01129448227584362,0.01451550517231226,0.030701586976647377,0.01129448227584362,0.01129448227584362,0.0182926207780838,0.01129448227584362,0.014549297280609608,0.01129448227584362,0.012761160731315613,0.01129448227584362,0.030701586976647377,0.021185971796512604,0.01129448227584362,0.012583710253238678,0.02721860632300377,0.01129448227584362,0.01129448227584362,0.01129448227584362,0.01129448227584362,0.016009129583835602,0.015815403312444687,0.01129448227584362,0.030701586976647377,0.01129448227584362,0.022990254685282707,0.01129448227584362,0.01129448227584362,0.02654390223324299,0.01129448227584362,0.01129448227584362,0.01129448227584362,0.030701586976647377,0.027454424649477005,0.01129448227584362,0.01129448227584362,0.01129448227584362,0.01129448227584362,0.022321967408061028,0.01369372196495533,0.030701586976647377,0.01129448227584362,0.014978162944316864
2023-09-30,0.011295793578028679,0.02478961832821369,0.012133796699345112,0.02395085245370865,0.011295793578028679,0.011295793578028679,0.017752742394804955,0.025885943323373795,0.011295793578028679,0.024104120209813118,0.011295793578028679,0.030705153942108154,0.030705153942108154,0.013960725627839565,0.01144628506153822,0.011295793578028679,0.011295793578028679,0.011295793578028679,0.011295793578028679,0.014510738663375378,0.030705153942108154,0.011295793578028679,0.011295793578028679,0.01830115169286728,0.011295793578028679,0.01453704945743084,0.011295793578028679,0.012761238031089306,0.011295793578028679,0.030705153942108154,0.02119731344282627,0.011295793578028679,0.01257858332246542,0.027194155380129814,0.011295793578028679,0.011295793578028679,0.011295793578028679,0.011295793578028679,0.016007637605071068,0.015815185382962227,0.011295793578028679,0.030705153942108154,0.011295793578028679,0.02298703044652939,0.011295793578028679,0.011295793578028679,0.026520922780036926,0.011295793578028679,0.011295793578028679,0.011295793578028679,0.030705153942108154,0.02745119296014309,0.011295793578028679,0.011295793578028679,0.011295793578028679,0.011295793578028679,0.02232794277369976,0.013692709617316723,0.030705153942108154,0.011295793578028679,0.014987357892096043
2023-10-31,0.011300998739898205,0.02471795491874218,0.012142923660576344,0.023893753066658974,0.011300998739898205,0.011300998739898205,0.01771644875407219,0.025912314653396606,0.011300998739898205,0.024123743176460266,0.011300998739898205,0.030719300732016563,0.030719300732016563,0.013984207063913345,0.011430743150413036,0.011300998739898205,0.011300998739898205,0.011300998739898205,0.011300998739898205,0.014497488737106323,0.030719300732016563,0.011300998739898205,0.011300998739898205,0.018337205052375793,0.011300998739898205,0.014483223669230938,0.011300998739898205,0.012758198194205761,0.011300998739898205,0.030719300732016563,0.02124231867492199,0.011300998739898205,0.012557035312056541,0.027095554396510124,0.011300998739898205,0.011300998739898205,0.011300998739898205,0.011300998739898205,0.01599993370473385,0.015815651044249535,0.011300998739898205,0.030719300732016563,0.011300998739898205,0.022969694808125496,0.011300998739898205,0.011300998739898205,0.026435932144522667,0.011300998739898205,0.011300998739898205,0.011300998739898205,0.030719300732016563,0.027450641617178917,0.011300998739898205,0.011300998739898205,0.011300998739898205,0.011300998739898205,0.022352563217282295,0.013691367581486702,0.030719300732016563,0.011300998739898205,0.015025001950562
2023-11-30,0.011300834827125072,0.024718984961509705,0.012142714112997055,0.02389644645154476,0.011300834827125072,0.011300834827125072,0.01771610602736473,0.025912249460816383,0.011300834827125072,0.02412421628832817,0.011300834827125072,0.030718855559825897,0.030718855559825897,0.013983518816530704,0.011430606245994568,0.011300834827125072,0.011300834827125072,0.011300834827125072,0.011300834827125072,0.014496549032628536,0.030718855559825897,0.011300834827125072,0.011300834827125072,0.018336106091737747,0.011300834827125072,0.014485741965472698,0.011300834827125072,0.012758868746459484,0.011300834827125072,0.030718855559825897,0.021241677924990654,0.011300834827125072,0.012557514943182468,0.027097171172499657,0.011300834827125072,0.011300834827125072,0.011300834827125072,0.011300834827125072,0.015998944640159607,0.015816476196050644,0.011300834827125072,0.030718855559825897,0.011300834827125072,0.02297077886760235,0.011300834827125072,0.011300834827125072,0.02643914707005024,0.011300834827125072,0.011300834827125072,0.011300834827125072,0.030718855559825897,0.02744913101196289,0.011300834827125072,0.011300834827125072,0.011300834827125072,0.011300834827125072,0.02235337346792221,0.013691285625100136,0.030718855559825897,0.011300834827125072,0.015024547465145588
2023-12-31,0.011301240883767605,0.024715770035982132,0.012143394909799099,0.023888995870947838,0.011301240883767605,0.011301240883767605,0.0177164226770401,0.025912854820489883,0.011301240883767605,0.0241231806576252,0.011301240883767605,0.03071996010839939,0.03071996010839939,0.013984624296426773,0.011430896818637848,0.011301240883767605,0.011301240883767605,0.011301240883767605,0.011301240883767605,0.014498444274067879,0.03071996010839939,0.011301240883767605,0.011301240883767605,0.01833871752023697,0.011301240883767605,0.01447977777570486,0.011301240883767605,0.012757064774632454,0.011301240883767605,0.03071996010839939,0.021243127062916756,0.011301240883767605,0.01255666185170412,0.02709294855594635,0.011301240883767605,0.011301240883767605,0.011301240883767605,0.011301240883767605,0.016000255942344666,0.015814995393157005,0.011301240883767605,0.03071996010839939,0.011301240883767605,0.02296851947903633,0.011301240883767605,0.011301240883767605,0.026432780548930168,0.011301240883767605,0.011301240883767605,0.011301240883767605,0.03071996010839939,0.027452940121293068,0.011301240883767605,0.011301240883767605,0.011301240883767605,0.011301240883767605,0.02235249988734722,0.013691434636712074,0.03071996010839939,0.011301240883767605,0.015025386586785316
