Date,ABT,ADM,ADP,AFL,ALB,AOS,APD,ATO,BDX,BEN,BF-B,BRO,CAH,CAT,CB,CHD,CHRW,CINF,CL,CLX,CTAS,CVX,DOV,ECL,ED,EMR,ESS,EXPD,FAST,FRT,GD,GPC,GWW,HRL,IBM,ITW,JNJ,KMB,KO,LOW,MCD,MKC,NDSN,NEE,NUE,O,PEP,PG,PNR,PPG,ROP,SHW,SJM,SPGI,SWK,SYY,TGT,TROW,WMT,WST,XOM
2023-07-31,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082
2023-08-31,0.01635703817009926,0.016419241204857826,0.01644744724035263,0.01638963259756565,0.01635703817009926,0.01635703817009926,0.01635703817009926,0.01635703817009926,0.01635703817009926,0.01635703817009926,0.01649422012269497,0.01638677716255188,0.01635703817009926,0.016376076266169548,0.01635703817009926,0.01635703817009926,0.01635703817009926,0.016430282965302467,0.01635703817009926,0.016558608040213585,0.01652291975915432,0.016375740990042686,0.01635703817009926,0.01635703817009926,0.01635703817009926,0.01635703817009926,0.016387859359383583,0.016420137137174606,0.016429338604211807,0.01635703817009926,0.01635703817009926,0.01644773781299591,0.016378700733184814,0.016428200528025627,0.016410410404205322,0.01635703817009926,0.016423463821411133,0.01635703817009926,0.01654386892914772,0.01635703817009926,0.01635703817009926,0.01635703817009926,0.016540752723813057,0.01635703817009926,0.01635703817009926,0.01635703817009926,0.01635776460170746,0.016369597986340523,0.01635703817009926,0.01635703817009926,0.01635703817009926,0.016426630318164825,0.01635703817009926,0.016563575714826584,0.01635703817009926,0.01635703817009926,0.01635703817009926,0.01637662574648857,0.016422627493739128,0.016448592767119408,0.016440950334072113
2023-09-30,0.01635691337287426,0.016417626291513443,0.016450051218271255,0.016394902020692825,0.01635691337287426,0.01635691337287426,0.01635691337287426,0.01635691337287426,0.01635691337287426,0.01635691337287426,0.016486644744873047,0.016387764364480972,0.01635691337287426,0.016383422538638115,0.01635691337287426,0.01635691337287426,0.01635691337287426,0.01642547734081745,0.01635691337287426,0.016554582864046097,0.016527770087122917,0.016379058361053467,0.01635691337287426,0.01635691337287426,0.01635691337287426,0.01635691337287426,0.016388459131121635,0.016418209299445152,0.016429999843239784,0.01635691337287426,0.01635691337287426,0.01644820161163807,0.01637372188270092,0.016429107636213303,0.01641255058348179,0.01635691337287426,0.01642431691288948,0.01635691337287426,0.016544748097658157,0.01635691337287426,0.01635691337287426,0.01635691337287426,0.016537168994545937,0.01635691337287426,0.01635691337287426,0.01635691337287426,0.016358133405447006,0.01636592671275139,0.01635691337287426,0.01635691337287426,0.01635691337287426,0.016426311805844307,0.01635691337287426,0.01656275801360607,0.01635691337287426,0.01635691337287426,0.01635691337287426,0.016376784071326256,0.01642472669482231,0.016451390460133553,0.016442008316516876
2023-10-31,0.01635698229074478,0.01636476442217827,0.016464704647660255,0.01635698229074478,0.01635698229074478,0.01635698229074478,0.01644291914999485,0.01635698229074478,0.01635698229074478,0.016379643231630325,0.01646057702600956,0.016490506008267403,0.01635698229074478,0.01635698229074478,0.01635698229074478,0.016374552622437477,0.01635698229074478,0.01635698229074478,0.01635698229074478,0.01653144881129265,0.016417773440480232,0.016537442803382874,0.01635698229074478,0.016419071704149246,0.01635698229074478,0.016381997615098953,0.016377059742808342,0.01642628200352192,0.016379322856664658,0.01635698229074478,0.01635698229074478,0.016476424410939217,0.01635698229074478,0.016437113285064697,0.01635698229074478,0.01635698229074478,0.01646464504301548,0.01635698229074478,0.01639685221016407,0.01635698229074478,0.01635698229074478,0.016398893669247627,0.016397051513195038,0.01639435440301895,0.01635698229074478,0.01635698229074478,0.01643632911145687,0.01635698229074478,0.01635698229074478,0.0164018627256155,0.01635698229074478,0.016365354880690575,0.01636620983481407,0.016508257016539574,0.01635698229074478,0.01635698229074478,0.01635698229074478,0.016433190554380417,0.016396934166550636,0.01651349477469921,0.01645553857088089
2023-11-30,0.016356712207198143,0.016363361850380898,0.016468733549118042,0.016356712207198143,0.016356712207198143,0.016356712207198143,0.016435543075203896,0.016356712207198143,0.016356712207198143,0.016379820182919502,0.016461074352264404,0.0164844561368227,0.016356712207198143,0.016356712207198143,0.016356712207198143,0.01637497916817665,0.016356712207198143,0.016356712207198143,0.016356712207198143,0.016528543084859848,0.016421854496002197,0.016536496579647064,0.016356712207198143,0.016418345272541046,0.016356712207198143,0.016378847882151604,0.016373421996831894,0.01642708294093609,0.01638221926987171,0.016356712207198143,0.016356712207198143,0.01647982746362686,0.016356712207198143,0.01643519103527069,0.016356712207198143,0.016356712207198143,0.016464117914438248,0.016356712207198143,0.016399823129177094,0.016356712207198143,0.016356712207198143,0.016401376575231552,0.01639600098133087,0.01639602892100811,0.016356712207198143,0.016356712207198143,0.016435274854302406,0.016356712207198143,0.016356712207198143,0.016404565423727036,0.016356712207198143,0.01636652462184429,0.01636570319533348,0.016514526680111885,0.016356712207198143,0.016356712207198143,0.016356712207198143,0.016434790566563606,0.016399338841438293,0.01651722937822342,0.016453471034765244
2023-12-31,0.016357168555259705,0.016364803537726402,0.01646175980567932,0.016357168555259705,0.016357168555259705,0.016357168555259705,0.016450870782136917,0.016357168555259705,0.016357168555259705,0.016381438821554184,0.016457030549645424,0.016493504866957664,0.016357168555259705,0.016357168555259705,0.016357168555259705,0.016375664621591568,0.016357168555259705,0.016357168555259705,0.016357168555259705,0.0165302362293005,0.016415398567914963,0.01653796248137951,0.016357168555259705,0.016420230269432068,0.016357168555259705,0.016384584829211235,0.016378669068217278,0.01642523519694805,0.016374630853533745,0.016357168555259705,0.016357168555259705,0.016475489363074303,0.016357168555259705,0.016438893973827362,0.016357168555259705,0.016357168555259705,0.016465168446302414,0.016357168555259705,0.016394315287470818,0.016357168555259705,0.016357168555259705,0.016399666666984558,0.016396505758166313,0.016396038234233856,0.016357168555259705,0.016357168555259705,0.01643928699195385,0.016357168555259705,0.016357168555259705,0.016398416832089424,0.016357168555259705,0.016362052410840988,0.0163665022701025,0.016503188759088516,0.016357168555259705,0.016357168555259705,0.016357168555259705,0.016433054581284523,0.01639535091817379,0.016511859372258186,0.016457144170999527
